Timestamp,y1,y2,y3,V12,V23,label
03-Jun-2024 16:39:41,67.2478888797314,51.1921795254573,41.7011544559132,0,1,0
03-Jun-2024 16:39:41,67.5229962229078,51.1719954278412,41.8513206367693,0,1,0
03-Jun-2024 16:39:41,67.4974313115562,51.1328984445486,41.6558903709658,0,1,0
03-Jun-2024 16:39:41,67.2988202317111,51.1300802495699,41.7410060356642,0,1,0
03-Jun-2024 16:39:41,67.4407206870857,51.2948333325603,41.8850091022767,0,1,0
03-Jun-2024 16:39:41,67.3787724975649,51.3097785619032,41.7239495010585,0,1,0
03-Jun-2024 16:39:41,67.5148973916601,51.2370125189231,41.8037622841319,0,1,0
03-Jun-2024 16:39:41,67.431983542231,51.2310585057078,41.8423859740219,0,1,0
03-Jun-2024 16:39:41,67.3925921989445,51.3226966584162,41.6890801711304,0,1,0
03-Jun-2024 16:39:41,67.5738279118548,51.2415519094668,41.8937953521907,0,1,0
03-Jun-2024 16:39:42,67.4025215678199,51.0609447336227,41.8434472098921,0,1,0
03-Jun-2024 16:39:42,67.5249003079215,51.2044752096345,41.696874716151,0,1,0
03-Jun-2024 16:39:42,67.3702784151357,51.2896040258298,41.8653129702901,0,1,0
03-Jun-2024 16:39:42,67.5056606168038,51.090699775683,41.7967372952911,0,1,0
03-Jun-2024 16:39:42,67.4663277852022,51.2940376199621,41.6494384671977,0,1,0
03-Jun-2024 16:39:42,67.4579263496505,51.2593934860805,41.6714055109711,0,1,0
03-Jun-2024 16:39:42,67.6409712884165,51.271265294238,41.7785040042852,0,1,0
03-Jun-2024 16:39:42,67.4751173862676,51.012825673094,41.7979643807249,0,1,0
03-Jun-2024 16:39:42,67.4995911641833,51.2214108092356,41.697993456213,0,1,0
03-Jun-2024 16:39:42,67.5414169877475,51.0474013098519,41.6303005196553,0,1,0
03-Jun-2024 16:39:43,67.4802025554899,51.209052624011,41.7980780349587,0,1,0
03-Jun-2024 16:39:43,67.5553649019492,51.0902315681269,41.8782241009651,0,1,0
03-Jun-2024 16:39:43,67.6992686480076,51.2817664262681,41.5812654327596,0,1,0
03-Jun-2024 16:39:43,67.7161461020583,51.0761855533693,41.6930543661723,0,1,0
03-Jun-2024 16:39:43,67.5757873757812,51.1282859799302,41.5984886938139,0,1,0
03-Jun-2024 16:39:43,67.4724801729531,51.0444176157332,41.6822803686648,0,1,0
03-Jun-2024 16:39:43,67.6003006913722,51.2029003983149,41.709132517871,0,1,0
03-Jun-2024 16:39:43,67.6164792752497,51.0976010518616,41.5813385562408,0,1,0
03-Jun-2024 16:39:43,67.5502789918426,51.0799586938739,41.7769603477092,0,1,0
03-Jun-2024 16:39:43,67.6801070160341,51.1409284594006,41.6682593107277,0,1,0
03-Jun-2024 16:39:44,67.7321071515568,51.0429771765424,41.8551125648426,0,1,0
03-Jun-2024 16:39:44,67.6938524112702,51.2610549483497,41.8289817320771,0,1,0
03-Jun-2024 16:39:44,67.5093487636709,51.0623734922184,41.7444805967564,0,1,0
03-Jun-2024 16:39:44,67.667022339624,51.2119572198651,41.7070681916983,0,1,0
03-Jun-2024 16:39:44,67.6215830458885,51.2197269956925,41.7534190707786,0,1,0
03-Jun-2024 16:39:44,67.6758412703907,51.1128765428931,41.7590164219015,0,1,0
03-Jun-2024 16:39:44,67.4927219131229,50.9220987789397,41.7664606041891,0,1,0
03-Jun-2024 16:39:44,67.5057878673171,51.19776591108,41.8176709714206,0,1,0
03-Jun-2024 16:39:44,67.6135981890734,51.0457753215762,41.6037468368761,0,1,0
03-Jun-2024 16:39:44,67.7901080642985,51.0521568595887,41.8453603486619,0,1,0
03-Jun-2024 16:39:45,67.5762098004317,51.0393978312777,41.8567796078972,0,1,0
03-Jun-2024 16:39:45,67.7629815758288,50.9768498464801,41.8496298312491,0,1,0
03-Jun-2024 16:39:45,67.5811943067509,51.0522580941209,41.7834406798677,0,1,0
03-Jun-2024 16:39:45,67.5092412678667,51.1027106431896,41.9139239038081,0,1,0
03-Jun-2024 16:39:45,67.6875354518035,51.0134762498161,41.6351023771771,0,1,0
03-Jun-2024 16:39:45,67.7674606694056,51.0982381615924,41.9305541169871,0,1,0
03-Jun-2024 16:39:45,67.513038385783,51.1131257325415,41.7263276726729,0,1,0
03-Jun-2024 16:39:45,67.6969071425232,51.0517871819865,41.7548607780229,0,1,0
03-Jun-2024 16:39:45,67.6243203214382,50.9432759416579,41.8631135333447,0,1,0
03-Jun-2024 16:39:45,67.5499858130504,51.1387756717062,41.7764022097877,0,1,0
03-Jun-2024 16:39:46,67.7546613512284,50.8839904133106,41.8480515850809,0,1,0
03-Jun-2024 16:39:46,67.5579199736144,50.952221980286,41.8849933283908,0,1,0
03-Jun-2024 16:39:46,67.6177196927525,50.8624936594364,41.6618337481389,0,1,0
03-Jun-2024 16:39:46,67.748013600063,50.9627365729502,41.8034373214139,0,1,0
03-Jun-2024 16:39:46,67.6856260166159,50.8496069002517,41.8971341598171,0,1,0
03-Jun-2024 16:39:46,67.5970491028615,51.0040572693172,41.6877599295791,0,1,0
03-Jun-2024 16:39:46,67.8299298353631,50.9879312999236,41.7167906410739,0,1,0
03-Jun-2024 16:39:46,67.7625890609534,51.0234705625422,41.7029715587743,0,1,0
03-Jun-2024 16:39:46,67.6262626624003,50.936722599499,41.6763931204492,0,1,0
03-Jun-2024 16:39:46,67.6711065330105,50.8602677615443,41.8643759890559,0,1,0
03-Jun-2024 16:39:47,67.618416573572,51.1402782146,41.7991879457284,0,1,0
03-Jun-2024 16:39:47,67.6012450809897,51.0565721978448,41.6763626342752,0,1,0
03-Jun-2024 16:39:47,67.7435267791524,50.8979139036031,41.6903064635515,0,1,0
03-Jun-2024 16:39:47,67.6500275377648,50.8800631521499,41.763401296482,0,1,0
03-Jun-2024 16:39:47,67.6580770902895,50.8951260193932,41.6958844602896,0,1,0
03-Jun-2024 16:39:47,67.5438583651111,50.8917959665219,41.8281741945022,0,1,0
03-Jun-2024 16:39:47,67.7165800336339,50.8934981307764,41.7970222179758,0,1,0
03-Jun-2024 16:39:47,67.7148871213954,51.0107068956519,41.8474048958337,0,1,0
03-Jun-2024 16:39:47,67.6525559563913,51.0925060380717,41.8205918615255,0,1,0
03-Jun-2024 16:39:47,67.6546395152136,51.093457454865,41.9115178401455,0,1,0
03-Jun-2024 16:39:48,67.6332031951377,50.9296138052141,41.8169446306611,0,1,0
03-Jun-2024 16:39:48,67.5809207641936,51.0006084620058,41.8141544305866,0,1,0
03-Jun-2024 16:39:48,67.6455333827177,50.8561880699851,41.6605007464997,0,1,0
03-Jun-2024 16:39:48,67.6028082310807,50.9696595667473,41.7669063586385,0,1,0
03-Jun-2024 16:39:48,67.6520929571427,50.9918270179472,41.9245534184862,0,1,0
03-Jun-2024 16:39:48,67.6391358180181,50.8722433981074,41.9109102201023,0,1,0
03-Jun-2024 16:39:48,67.8009180660176,50.9104089981226,41.9244904866674,0,1,0
03-Jun-2024 16:39:48,67.8979162827548,50.8164115627717,41.6483632222293,0,1,0
03-Jun-2024 16:39:48,67.8176667242436,50.879903435538,41.7373263013336,0,1,0
03-Jun-2024 16:39:48,67.786982899656,50.880512696798,41.7428617119897,0,1,0
03-Jun-2024 16:39:49,67.8836818386272,50.9656064547522,41.839838166599,0,1,0
03-Jun-2024 16:39:49,67.7716636627408,50.7891211939919,41.842012468232,0,1,0
03-Jun-2024 16:39:49,67.9323947213942,50.8491171758507,41.7115553545209,0,1,0
03-Jun-2024 16:39:49,67.7056333806002,50.8642703089771,41.7605839762832,0,1,0
03-Jun-2024 16:39:49,67.9286255652286,50.9454425828462,41.8708656779825,0,1,0
03-Jun-2024 16:39:49,67.8835105355408,50.8987118924153,41.7165259554678,0,1,0
03-Jun-2024 16:39:49,67.935259646229,50.7345808252839,41.8099901134169,0,1,0
03-Jun-2024 16:39:49,67.8857842178892,50.7633428721055,41.8301285409101,0,1,0
03-Jun-2024 16:39:49,67.7387623519754,50.807772399732,41.6813514630579,0,1,0
03-Jun-2024 16:39:49,67.8461795149432,50.9260359773833,41.7402631511193,0,1,0
03-Jun-2024 16:39:50,67.824077253574,50.9665104384145,41.7604691719664,0,1,0
03-Jun-2024 16:39:50,67.8258059930296,50.7016447802154,41.6696854337637,0,1,0
03-Jun-2024 16:39:50,67.9290152297418,50.7280581580326,41.6322945845946,0,1,0
03-Jun-2024 16:39:50,68.0539791025613,50.8265583559016,41.7746063878393,0,1,0
03-Jun-2024 16:39:50,67.8348135524825,50.9075117901192,41.8776261832751,0,1,0
03-Jun-2024 16:39:50,67.8821225992887,50.6458912467937,41.610976306391,0,1,0
03-Jun-2024 16:39:50,68.0252739061747,50.8800782944453,41.619386171051,0,1,0
03-Jun-2024 16:39:50,67.8908733103031,50.9032228647627,41.7010322765114,0,1,0
03-Jun-2024 16:39:50,67.8950329443152,50.8881674337763,41.8609724316327,0,1,0
03-Jun-2024 16:39:50,67.8922394987198,50.6759998743706,41.8607324831244,0,1,0
03-Jun-2024 16:39:51,67.9548155645644,50.6228777359127,41.6533358263511,0,1,0
03-Jun-2024 16:39:51,68.0415788969753,50.8481552191852,41.8916224202974,0,1,0
03-Jun-2024 16:39:51,67.8423017291457,50.7881478897131,41.698412601064,0,1,0
03-Jun-2024 16:39:51,67.9731081489627,50.5915697302273,41.6385792198788,0,1,0
03-Jun-2024 16:39:51,68.0848031747446,50.7017661539033,41.8575480806876,0,1,0
03-Jun-2024 16:39:51,67.872283842626,50.8215614411565,41.6297552444579,0,1,0
03-Jun-2024 16:39:51,67.8561920779657,50.8400152330452,41.788110789181,0,1,0
03-Jun-2024 16:39:51,67.9647235905722,50.8514063342771,41.8821419707863,0,1,0
03-Jun-2024 16:39:51,67.9585568948493,50.5427992423993,41.747190637567,0,1,0
03-Jun-2024 16:39:51,67.9624639780816,50.5901526106585,41.9190806549193,0,1,0
03-Jun-2024 16:39:52,67.9926104142516,50.7929690290219,41.6942834079495,0,1,0
03-Jun-2024 16:39:52,67.8577203287219,50.5636987288924,41.8922667472303,0,1,0
03-Jun-2024 16:39:52,67.9893111133708,50.5892417667963,41.7359595714787,0,1,0
03-Jun-2024 16:39:52,68.0478436840965,50.7668616240892,41.8396706756558,0,1,0
03-Jun-2024 16:39:52,68.0929088312565,50.7959122435785,41.8882409297343,0,1,0
03-Jun-2024 16:39:52,67.9028917087113,50.6109547760501,41.7031281142257,0,1,0
03-Jun-2024 16:39:52,68.0250956303426,50.5698248159029,41.9539028718437,0,1,0
03-Jun-2024 16:39:52,68.0775670741727,50.7892286502585,41.872761287842,0,1,0
03-Jun-2024 16:39:52,68.1278196086662,50.6053145400987,41.6943101044529,0,1,0
03-Jun-2024 16:39:52,67.9807612866556,50.6169932322237,41.6776656001699,0,1,0
03-Jun-2024 16:39:53,67.9189593240989,50.712566670503,41.9548804753079,0,1,0
03-Jun-2024 16:39:53,67.9175268721329,50.6350800031663,41.7706917334344,0,1,0
03-Jun-2024 16:39:53,67.9320335073659,50.5178309379052,41.7059447048599,0,1,0
03-Jun-2024 16:39:53,68.0330817769793,50.6387945678566,41.9538676441634,0,1,0
03-Jun-2024 16:39:53,68.2299597423934,50.4463953549612,41.7826404963736,0,1,0
03-Jun-2024 16:39:53,68.0684579291351,50.7033287622281,41.7977899509482,0,1,0
03-Jun-2024 16:39:53,68.0464930734504,50.6658048304544,41.8168855233922,0,1,0
03-Jun-2024 16:39:53,68.0465038148913,50.4370406742781,41.7308397084494,0,1,0
03-Jun-2024 16:39:53,67.9658128901203,50.7083706493544,41.7113236658256,0,1,0
03-Jun-2024 16:39:53,68.1867776200631,50.6233096392543,41.6376045621688,0,1,0
03-Jun-2024 16:39:54,67.9716200184795,50.5868311050477,41.8823586055011,0,1,0
03-Jun-2024 16:39:54,68.2291221503862,50.5820717216694,41.9197225757909,0,1,0
03-Jun-2024 16:39:54,68.1330267733558,50.4489770060194,41.7232278736198,0,1,0
03-Jun-2024 16:39:54,68.0755031002535,50.6600709115136,41.7711622372488,0,1,0
03-Jun-2024 16:39:54,68.0047941581087,50.5156454505129,41.8853607778086,0,1,0
03-Jun-2024 16:39:54,68.0738126181785,50.6158116854965,41.7541313974163,0,1,0
03-Jun-2024 16:39:54,68.1529341954563,50.4729922217547,41.9062887813693,0,1,0
03-Jun-2024 16:39:54,68.165990656845,50.4273839251495,41.7280813080675,0,1,0
03-Jun-2024 16:39:54,68.0911807630067,50.4225854762294,41.7393624839772,0,1,0
03-Jun-2024 16:39:54,68.3258678823018,50.420492267692,41.76043418783,0,1,0
03-Jun-2024 16:39:55,68.0558843523756,50.3410335997695,41.8847357107925,0,1,0
03-Jun-2024 16:39:55,68.1338826603377,50.4510050323401,41.7719974213438,0,1,0
03-Jun-2024 16:39:55,68.2860332113153,50.5312008313781,41.7211316176802,0,1,0
03-Jun-2024 16:39:55,68.1346728241051,50.5129260707957,41.7494148597218,0,1,0
03-Jun-2024 16:39:55,68.1567143194485,50.5306909861193,41.9017352194021,0,1,0
03-Jun-2024 16:39:55,68.094070243594,50.4020282894767,41.7875193912572,0,1,0
03-Jun-2024 16:39:55,68.2918289014563,50.4070335967518,41.8737927301824,0,1,0
03-Jun-2024 16:39:55,68.2643364461874,50.4090407202718,41.8549132528688,0,1,0
03-Jun-2024 16:39:55,68.1046013295324,50.3379782565471,41.8518630544246,0,1,0
03-Jun-2024 16:39:55,68.0330146800484,50.5875640593009,41.7978642435561,0,1,0
03-Jun-2024 16:39:56,68.2335799144132,50.3327501899676,41.8928906591328,0,1,0
03-Jun-2024 16:39:56,68.1800889774397,50.5859764899797,41.9425246365033,0,1,0
03-Jun-2024 16:39:56,68.2946655109565,50.5951691669148,41.7448191264961,0,1,0
03-Jun-2024 16:39:56,68.2910951324362,50.4734937686641,41.8470734393148,0,1,0
03-Jun-2024 16:39:56,68.2747394669102,50.3468815045584,41.9334947281053,0,1,0
03-Jun-2024 16:39:56,68.325181098113,50.2984678604654,41.7152463328627,0,1,0
03-Jun-2024 16:39:56,68.365158797199,50.3337993458989,41.6885361432287,0,1,0
03-Jun-2024 16:39:56,68.2850585176078,50.5115268944719,41.7879383585637,0,1,0
03-Jun-2024 16:39:56,68.3006587179769,50.4357656220463,41.7017365795824,0,1,0
03-Jun-2024 16:39:56,68.1765679625587,50.4655325643964,41.7142678004372,0,1,0
03-Jun-2024 16:39:57,68.325235330607,50.3744497015011,41.6624443289792,0,1,0
03-Jun-2024 16:39:57,68.1413788454288,50.4978377135925,41.8051229484323,0,1,0
03-Jun-2024 16:39:57,68.235597225606,50.2877844163302,41.7896436533063,0,1,0
03-Jun-2024 16:39:57,68.3870959417362,50.4151985447978,41.6776715585047,0,1,0
03-Jun-2024 16:39:57,68.2925952147608,50.2645877726811,41.7358526694116,0,1,0
03-Jun-2024 16:39:57,68.4306544623905,50.3596061114832,41.7457401854073,0,1,0
03-Jun-2024 16:39:57,68.2718444636006,50.34676931133,41.8947610997452,0,1,0
03-Jun-2024 16:39:57,68.1646137722756,50.4722643008417,41.6698588861741,0,1,0
03-Jun-2024 16:39:57,68.3849120947892,50.224572165543,41.8059181991012,0,1,0
03-Jun-2024 16:39:57,68.321807939032,50.2713056081226,41.8240087085658,0,1,0
03-Jun-2024 16:39:58,68.4604265952714,50.4254015802801,41.7858312372378,0,1,0
03-Jun-2024 16:39:58,68.3285290460521,50.3900606259619,41.9375582394481,0,1,0
03-Jun-2024 16:39:58,68.5044278591154,50.3561923775103,41.7832380594946,0,1,0
03-Jun-2024 16:39:58,68.2556450281181,50.2999762893108,41.6492972506321,0,1,0
03-Jun-2024 16:39:58,68.3612098256232,50.2445710755421,41.875224393175,0,1,0
03-Jun-2024 16:39:58,68.3076588104002,50.2730713889089,41.7200987354042,0,1,0
03-Jun-2024 16:39:58,68.506436208886,50.1930806068165,41.7348149728476,0,1,0
03-Jun-2024 16:39:58,68.5396044056908,50.1736472727274,41.6590536788836,0,1,0
03-Jun-2024 16:39:58,68.2727574044482,50.2620675540461,41.7346805154757,0,1,0
03-Jun-2024 16:39:58,68.3117847791112,50.1853535178592,41.6580824764666,0,1,0
03-Jun-2024 16:39:59,68.5328807787405,50.2207477981727,41.7930815970468,0,1,0
03-Jun-2024 16:39:59,68.3543965878757,50.2938813875291,41.9667234921011,0,1,0
03-Jun-2024 16:39:59,68.5381823759308,50.1708853972673,41.9405083668685,0,1,0
03-Jun-2024 16:39:59,68.3592739256293,50.2489232089599,41.7812655265229,0,1,0
03-Jun-2024 16:39:59,68.2569213402311,50.3653532140796,41.675567712645,0,1,0
03-Jun-2024 16:39:59,68.3810415331833,50.3155118825555,41.6697295337074,0,1,0
03-Jun-2024 16:39:59,68.3419273257613,50.2836807177852,41.7400387263276,0,1,0
03-Jun-2024 16:39:59,68.4177933548377,50.3165959782948,41.9044768329517,0,1,0
03-Jun-2024 16:39:59,68.2494298313484,50.2209855204975,41.9326533115836,0,1,0
03-Jun-2024 16:39:59,68.434024475063,50.2213954508524,41.9187625894462,0,1,0
03-Jun-2024 16:40:00,68.3079229376344,50.0625948925404,41.8747019002246,0,1,0
03-Jun-2024 16:40:00,68.3923499820467,50.1337288143161,41.9032017504026,0,1,0
03-Jun-2024 16:40:00,68.480272911914,50.2767408565865,41.9875177681357,0,1,0
03-Jun-2024 16:40:00,68.534449864097,50.328893708345,41.9652968755414,0,1,0
03-Jun-2024 16:40:00,68.280509168534,50.3488571241428,41.8095006228347,0,1,0
03-Jun-2024 16:40:00,68.373218912705,50.3127573826094,41.6927297601181,0,1,0
03-Jun-2024 16:40:00,68.4967785084662,50.3537747198524,41.7642597820563,0,1,0
03-Jun-2024 16:40:00,68.4650458553283,50.2074125668738,41.8900664756782,0,1,0
03-Jun-2024 16:40:00,68.3709689807783,50.2115065431886,41.8596721035564,0,1,0
03-Jun-2024 16:40:00,68.3046823366426,50.3609333404799,41.8998613798261,0,1,0
03-Jun-2024 16:40:01,68.4951878483727,50.2344932897929,41.8933618688396,0,1,0
03-Jun-2024 16:40:01,68.5715305780365,50.247783661069,41.7113343710808,0,1,0
03-Jun-2024 16:40:01,68.4574869927188,50.068870225332,41.8260635654017,0,1,0
03-Jun-2024 16:40:01,68.3515497729089,50.198580294392,41.8890310929981,0,1,0
03-Jun-2024 16:40:01,68.3183403278795,50.2494466183775,41.7253378700533,0,1,0
03-Jun-2024 16:40:01,68.4187129628029,50.2228242230427,41.7176203323007,0,1,0
03-Jun-2024 16:40:01,68.5337727824977,50.2386924127601,41.7330113269994,0,1,0
03-Jun-2024 16:40:01,68.4655250232281,50.140924045541,41.7064927174952,0,1,0
03-Jun-2024 16:40:01,68.5564260565802,50.1571289251664,41.6591583916706,0,1,0
03-Jun-2024 16:40:01,68.6134228981121,50.2077725968077,41.7256077683748,0,1,0
03-Jun-2024 16:40:02,68.4944621673324,50.0263097841771,41.9478209001829,0,1,0
03-Jun-2024 16:40:02,68.4226252281543,50.1885116489307,41.8235286829936,0,1,0
03-Jun-2024 16:40:02,68.540695581576,50.1346101612104,41.7878381927899,0,1,0
03-Jun-2024 16:40:02,68.4657877857019,50.2267295122427,41.8733523627587,0,1,0
03-Jun-2024 16:40:02,68.3817856875996,50.2331458173107,41.6718052321853,0,1,0
03-Jun-2024 16:40:02,68.5003417519592,50.0773914748542,41.9050078924012,0,1,0
03-Jun-2024 16:40:02,68.3839390427336,50.1902504126633,41.9588161485111,0,1,0
03-Jun-2024 16:40:02,68.6500321707096,50.2145387405063,41.7705464867487,0,1,0
03-Jun-2024 16:40:02,68.5545653198008,49.9912068780302,41.8898327285317,0,1,0
03-Jun-2024 16:40:02,68.6270214075281,50.1489280207556,41.9451873616309,0,1,0
03-Jun-2024 16:40:03,68.4485857033931,50.1432236528042,41.9183082169354,0,1,0
03-Jun-2024 16:40:03,68.4074146397394,50.2235339937331,41.9318680242907,0,1,0
03-Jun-2024 16:40:03,68.4903267361462,49.98542563391,41.7547536911497,0,1,0
03-Jun-2024 16:40:03,68.4099070847321,49.9635610561384,41.968973089311,0,1,0
03-Jun-2024 16:40:03,68.6263953386026,50.1420320856388,41.6845502404779,0,1,0
03-Jun-2024 16:40:03,68.5560432300675,50.1215929193373,41.9126531613177,0,1,0
03-Jun-2024 16:40:03,68.5101056030933,50.2006037143125,41.9552316348241,0,1,0
03-Jun-2024 16:40:03,68.452634343163,50.1093289595046,41.8710808331953,0,1,0
03-Jun-2024 16:40:03,68.4126882256648,50.1817517559013,41.9324387381074,0,1,0
03-Jun-2024 16:40:03,68.4626267398731,49.9802070207353,41.8228071558556,0,1,0
03-Jun-2024 16:40:04,68.6032601850493,50.1757931664446,41.7923994432857,0,1,0
03-Jun-2024 16:40:04,68.5312631781684,49.9581696223987,41.7540349054044,0,1,0
03-Jun-2024 16:40:04,68.4841417378221,50.1804026755151,41.7552849652567,0,1,0
03-Jun-2024 16:40:04,68.4413492086604,49.9997235215012,41.7668547301044,0,1,0
03-Jun-2024 16:40:04,68.6936132148039,50.0033348508143,41.7128312224628,0,1,0
03-Jun-2024 16:40:04,68.6240691429418,50.1118113526961,41.7632568759315,0,1,0
03-Jun-2024 16:40:04,68.4230750109182,50.1666783436933,41.8003931816883,0,1,0
03-Jun-2024 16:40:04,68.6864285902368,49.9618878279086,42.0008223067425,0,1,0
03-Jun-2024 16:40:04,68.6706369742877,50.0019351510237,41.9039785207922,0,1,0
03-Jun-2024 16:40:04,68.4978141212758,50.0503606928791,41.8262652328862,0,1,0
03-Jun-2024 16:40:05,68.6728656067112,49.8747297394227,41.810174129768,0,1,0
03-Jun-2024 16:40:05,68.5231899596431,49.8956927226281,41.7359787218956,0,1,0
03-Jun-2024 16:40:05,68.7659069617204,49.94275344454,41.893354456778,0,1,0
03-Jun-2024 16:40:05,68.6942429678181,49.8904618993028,41.7821297695671,0,1,0
03-Jun-2024 16:40:05,68.5277517552202,49.9360773672219,41.9367070377297,0,1,0
03-Jun-2024 16:40:05,68.5455270931338,49.9481748090419,41.7364752791619,0,1,0
03-Jun-2024 16:40:05,68.5397823273817,49.8326963782894,41.9400371292116,0,1,0
03-Jun-2024 16:40:05,68.79901473056,49.8319048636717,41.7471718192041,0,1,0
03-Jun-2024 16:40:05,68.7233691175191,49.9854373993619,41.8177691939131,0,1,0
03-Jun-2024 16:40:05,68.5947809858458,49.9006254254863,41.939686209555,0,1,0
03-Jun-2024 16:40:06,68.7612148163476,49.9022009620896,41.9435876628895,0,1,0
03-Jun-2024 16:40:06,68.6092748849688,49.8722577102863,41.8137016088009,0,1,0
03-Jun-2024 16:40:06,68.6335882785904,49.7702361487516,41.9185210449149,0,1,0
03-Jun-2024 16:40:06,68.763442290441,49.7787789861312,41.7388344480709,0,1,0
03-Jun-2024 16:40:06,68.6463195724453,50.0287074245887,41.6904327874937,0,1,0
03-Jun-2024 16:40:06,68.7881958011442,49.945364083196,41.8322206226411,0,1,0
03-Jun-2024 16:40:06,68.6629294268911,49.8725631844405,41.92610153193,0,1,0
03-Jun-2024 16:40:06,68.8440222581526,49.9529268680652,41.912988178829,0,1,0
03-Jun-2024 16:40:06,68.6939666937368,49.9207203412114,41.7242422525673,0,1,0
03-Jun-2024 16:40:06,68.9126895442658,49.9626697070009,41.9482937983981,0,1,0
03-Jun-2024 16:40:07,68.8187693232038,49.9565157220199,41.8678199163209,0,1,0
03-Jun-2024 16:40:07,68.743110418104,49.9494360851155,41.7244183127873,0,1,0
03-Jun-2024 16:40:07,68.6524261614792,49.9971616667709,41.9283608121423,0,1,0
03-Jun-2024 16:40:07,68.7329654074521,49.872269612337,41.7348630351012,0,1,0
03-Jun-2024 16:40:07,68.7346337186813,49.8417095468975,41.6955172219897,0,1,0
03-Jun-2024 16:40:07,68.8117951333989,49.8187563873858,41.8301553420762,0,1,0
03-Jun-2024 16:40:07,68.7240039575987,49.919066434895,41.9363991696822,0,1,0
03-Jun-2024 16:40:07,68.8297672005648,49.83075007522,41.6707063296512,0,1,0
03-Jun-2024 16:40:07,68.8904444221894,49.6809634314825,41.7662842084284,0,1,0
03-Jun-2024 16:40:07,68.8519485640989,49.8852377880866,41.8195735717505,0,1,0
03-Jun-2024 16:40:08,68.7166810897953,49.7567418507915,41.6827295515061,0,1,0
03-Jun-2024 16:40:08,68.9570023767202,49.8171546220214,41.9384641335522,0,1,0
03-Jun-2024 16:40:08,69.0112575593239,49.7243904798461,41.8028538493373,0,1,0
03-Jun-2024 16:40:08,68.8501254284848,49.7446504435452,41.7194255578252,0,1,0
03-Jun-2024 16:40:08,68.9593340249149,49.6419100436726,41.9633637210638,0,1,0
03-Jun-2024 16:40:08,68.8311969206005,49.7624021559034,41.6789309371874,0,1,0
03-Jun-2024 16:40:08,69.0112881682092,49.7697998514597,41.7541235980482,0,1,0
03-Jun-2024 16:40:08,68.8716579699022,49.6194693272652,41.7647642998071,0,1,0
03-Jun-2024 16:40:08,68.819098317402,49.7552794438092,41.926952274244,0,1,0
03-Jun-2024 16:40:08,69.0103128216045,49.8762836684001,41.9223102385498,0,1,0
03-Jun-2024 16:40:09,68.7264831624203,49.7797725664417,41.7753053946115,0,1,0
03-Jun-2024 16:40:09,68.8212432446653,49.8945976996918,41.744650839146,0,1,0
03-Jun-2024 16:40:09,68.8868675419838,49.8658294168727,41.7638761967824,0,1,0
03-Jun-2024 16:40:09,68.7368591153707,49.8274573042607,41.7868700566737,0,1,0
03-Jun-2024 16:40:09,68.9183803440136,49.6606047062052,41.8210474377343,0,1,0
03-Jun-2024 16:40:09,68.757794481293,49.8639641694828,41.6392816893419,0,1,0
03-Jun-2024 16:40:09,68.9059573794539,49.8586401868604,41.8538423970669,0,1,0
03-Jun-2024 16:40:09,68.8376325790409,49.8631797781593,41.8420017734851,0,1,0
03-Jun-2024 16:40:09,68.8293337287187,49.7884378966691,41.6248916835417,0,1,0
03-Jun-2024 16:40:09,68.9663489668313,49.6920887624888,41.7139692626985,0,1,0
03-Jun-2024 16:40:10,69.0439980386828,49.8196340002386,41.6804511495214,0,1,0
03-Jun-2024 16:40:10,69.0632345820159,49.6986029369061,41.7544807185387,0,1,0
03-Jun-2024 16:40:10,68.786137974632,49.7194181811653,41.7811354340985,0,1,0
03-Jun-2024 16:40:10,69.0776279097749,49.7865863219481,41.7358484979006,0,1,0
03-Jun-2024 16:40:10,68.8759959537189,49.8082526424312,41.7451055178678,0,1,0
03-Jun-2024 16:40:10,68.9470118950367,49.5676516602893,41.782558566817,0,1,0
03-Jun-2024 16:40:10,68.9950879335267,49.6454157366633,41.8913534255231,0,1,0
03-Jun-2024 16:40:10,68.9295489395798,49.8234402284201,41.9044092949148,0,1,0
03-Jun-2024 16:40:10,69.1233341228892,49.577443161644,41.8778217806104,0,1,0
03-Jun-2024 16:40:10,69.0678932001002,49.7418543875281,41.6504343634384,0,1,0
03-Jun-2024 16:40:11,69.0538532873329,49.724552696711,41.9249083027488,0,1,0
03-Jun-2024 16:40:11,69.1732196960186,49.6534473094329,41.875036729508,0,1,0
03-Jun-2024 16:40:11,68.9605557818677,49.636074640997,41.795054501458,0,1,0
03-Jun-2024 16:40:11,68.9953947883626,49.6249655547622,41.8172471255955,0,1,0
03-Jun-2024 16:40:11,69.064084016301,49.6039081661152,41.7844426627207,0,1,0
03-Jun-2024 16:40:11,68.9491774030761,49.7983622499014,41.904857000607,0,1,0
03-Jun-2024 16:40:11,69.0262533292742,49.6177447195545,41.6640270635476,0,1,0
03-Jun-2024 16:40:11,69.157154473996,49.7339096936143,41.81095700928,0,1,0
03-Jun-2024 16:40:11,68.9905689398127,49.6832277114752,41.6008222578088,0,1,0
03-Jun-2024 16:40:11,68.9453608177186,49.5629316316136,41.8221814400826,0,1,0
03-Jun-2024 16:40:12,68.9629070400098,49.5081155813692,41.6411730295487,0,1,0
03-Jun-2024 16:40:12,69.0850965892163,49.545644032674,41.6924722540511,0,1,0
